Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763457678.9633756,-19.052029410390467,11.593201632964636,1
1763457678.9633756,-17.26134656010605,11.576988414881775,1
1763457678.9633756,-18.420417149651286,10.597157059340393,1
1763457679.3887482,-19.826537217005335,12.644049339992524,1
1763457679.3887482,-18.057824418545874,12.312372657563962,1
1763457679.3887482,-18.89360406383186,11.841193598432433,1
1763457679.3887482,-20.390777757545987,10.334726130019337,1
1763457679.40476,-18.924549326611025,11.217656845166537,1
1763457679.8291366,-16.7229762065045,11.53438330991592,1
1763457679.8291366,-17.318123326345376,11.74911848816295,1
1763457679.8346305,-14.777404104051337,9.42498786655184,1
1763457679.8346305,-14.983350161997798,8.654276610739245,1
1763457679.844788,-9.316799591836128,8.091216075607646,1
1763457680.257028,-12.190197949152383,9.687219354147606,1
1763457680.257028,-16.74111495755776,10.946021935124637,1
1763457680.2726696,-17.827754730286475,9.294547867871177,1
1763457680.2726696,-16.86567314119186,10.854361165880565,1
1763457680.2726696,-17.976625358568487,9.796273693024112,1
1763457680.684236,-18.02163970536036,10.399599821708094,1
1763457680.684236,-17.074660353760347,12.284784070396089,1
1763457680.684236,-19.302343765032223,10.901735528264226,1
1763457680.684236,-16.835179870817555,12.106278442999002,1
1763457680.699871,-19.26169762761141,9.490286596646612,1
1763457681.11759,-20.19090802248093,12.484092164712134,1
1763457681.11759,-18.596432193731417,11.367999930155598,1
1763457681.1255796,-17.70258271349281,11.309146487479676,1
1763457681.1255796,-18.48023859200903,12.185461435523244,1
1763457681.1255796,-16.76216732192891,10.26831578997584,1
1763457681.5452712,-18.383822961879932,11.219345602956817,1
1763457681.5452712,-20.867586806445633,11.980351705470031,1
1763457681.5493453,-18.66636375149474,10.314519365488366,1
1763457681.5493453,-21.0907229076271,13.612651878713027,1
1763457681.5493453,-18.562782970795,11.449758001366305,1
1763457681.971558,-18.969797262287646,12.172830049795458,1
1763457681.973574,-8.204985159981755,8.21662893588221,1
1763457681.9761336,-7.466291517017424,8.14537936572847,1
1763457681.9761336,-16.700403833118,11.066829858440393,1
1763457681.9761336,-16.964529627098802,11.769982200571054,1
1763457682.4004276,-16.778331407972242,11.53741000881621,1
1763457682.4004276,-16.96852467463571,12.611491475264934,1
1763457682.4004276,-17.016796453497065,10.812339702016363,1
1763457682.4004276,-17.107088263876907,12.030754594495441,1
1763457682.4161174,-18.06684609176283,11.194429694551072,1
1763457682.8406568,-18.248019384128487,11.397768366335292,1
1763457682.8406568,-19.628269708907787,11.188744354240054,1
1763457682.842401,-18.3600802184233,11.697456201151205,1
1763457682.842401,-13.741080137956379,9.383730525527964,1
1763457682.842401,-19.159414679296276,11.900396739990551,1
1763457683.2804165,-18.77276946310857,12.062149061169066,1
1763457683.2804165,-19.187163126579563,12.204921345060427,1
1763457683.2832313,-19.506500577529497,12.284205575057456,1
1763457683.2832313,-19.5444748699008,12.206305045894293,1
1763457683.2832313,-18.89211762674027,12.439251665644903,1
1763457683.7111163,-19.291591956567444,12.447130292008108,1
1763457683.7111163,-11.046632855088406,7.713586663905987,0
1763457683.7111163,-18.839669903052144,11.924743609513055,1
1763457683.7111163,-19.421297712515386,10.820296938091325,1
1763457683.725179,-19.61695158365298,12.80508066587068,1
1763457684.1455915,-8.903617844550052,8.929576725751218,1
1763457684.1455915,-8.352321124291233,7.336681205392535,0
1763457684.1525924,-18.25081986765881,11.797945930232366,1
1763457684.1525924,-20.890293223988895,10.11482020334024,1
1763457684.1602175,-18.940734210056174,10.953371506585963,1
1763457684.6130714,-19.012527829111352,12.189392037278491,1
1763457684.6130714,-18.093855090236882,10.373941770475081,1
1763457684.620216,-9.91839810471618,8.278280259032647,1
1763457684.620216,-18.14539392658756,10.542181144707556,1
1763457684.6272185,-18.00013876421261,9.433294846779784,1
1763457685.073973,-17.958071323409225,10.7185227462804,1
1763457685.073973,-18.885953891394326,10.851049668861457,1
1763457685.0802238,-19.67759572975761,11.259142395305094,1
1763457685.0815911,-2.5301020615730923,5.8123822044448055,0
1763457685.0876722,-5.857922780328888,7.448808892079697,0
1763457685.4930174,-18.182077524794337,11.051845027456007,1
1763457685.4935644,-18.014283712084403,11.281890161574342,1
1763457685.4955986,-18.358807809346683,11.483380630551622,1
1763457685.508671,-17.97619869608297,10.519724197753206,1
1763457685.508671,-11.451163950805688,9.6019668538654,1
1763457685.959969,-8.59391662590543,10.071219363249595,1
1763457685.961972,-19.592400957777425,11.114932838900604,1
1763457685.9675941,-17.787759745781077,11.224214560399115,1
1763457685.9675941,-20.05478267497218,12.301002369240322,1
1763457685.9675941,-12.819002570038132,8.046480774577438,1
1763457686.387801,-17.143181749925947,11.196645604808808,1
1763457686.387801,-16.830534110923438,9.849608492001252,1
1763457686.3919501,-16.945578448374025,10.7203939470864,1
1763457686.3919501,-17.192198199790386,10.641814335947075,1
1763457686.3919501,-18.454970943436923,12.224875410504257,1
1763457686.8310413,-17.016810328526176,11.514202092176031,1
1763457686.8320427,-17.218737597720708,9.945913479930919,1
1763457686.837527,-19.613022884261248,12.626586067272974,1
1763457686.8385274,-5.981863063132175,8.063079249387101,1
1763457686.845828,-8.21105546838097,6.9728440021092215,0
1763457687.2932887,-19.50336314216954,12.172196637891055,1
1763457687.2942874,-7.8519214467144804,7.4201941725215255,0
1763457687.300288,-11.431588291652547,8.175371075416871,1
1763457687.300288,-18.249072907679917,11.281159133715477,1
1763457687.3073647,-11.980961667670385,7.76873790988493,0
1763457687.7473536,-12.476237257488174,10.23670661442465,1
1763457687.7473536,-12.397735355794902,7.880706700968707,0
1763457687.7507389,-14.97096030702417,7.7271867504396266,0
1763457687.7507389,-12.536742201333338,8.04640179009227,1
1763457687.759582,-12.929877399828795,6.155499520574791,0
1763457688.1919131,-18.69581544013639,4.864993541028905,0
1763457688.1919131,-2.893502645699914,7.926516360044108,0
1763457688.1919131,-12.402045128728219,7.450073297491226,0
1763457688.1919131,-13.187879253392618,6.771758238614401,0
1763457688.2035556,-9.740094301376386,7.985865016513413,0
1763457688.619854,-29.917720658061683,7.58837145325564,0
1763457688.619854,-28.489772432793306,6.884849145235645,0
1763457688.619854,-28.75613125370086,8.366890918729926,1
1763457688.6277401,-29.032046366182225,6.933550958835166,0
1763457688.6277401,-30.324517425374392,6.32275542476145,0
1763457689.054841,-30.809383212939895,8.14727198318911,1
1763457689.054841,-8.82170814245441,6.489041789658684,0
1763457689.056844,-13.989346563610988,7.63654271009481,0
1763457689.056844,-30.106085571644773,7.4923834597673284,0
1763457689.0685024,-30.140851325180446,6.783346287137132,0
1763457689.47904,-30.040131598840663,7.186218932035178,0
1763457689.47904,-29.73598820113865,7.023102228086518,0
1763457689.4946704,-30.366891473193053,7.517717411626673,0
1763457689.4946704,-28.323898940022044,6.549285182864178,0
1763457689.4946704,-29.54672994538494,6.206010810919835,0
1763457689.9183097,-7.705344920077209,6.726759851474451,0
1763457689.9183097,-10.495174684666521,6.9213687057285345,0
1763457689.9183097,-7.747776784250472,9.09172410524421,1
1763457689.9183097,-12.176634116059605,7.704755025017432,0
1763457689.933965,-6.742798264005479,7.9077730619653845,0
1763457690.3662868,-0.2434653532091294,7.098297098850575,0
1763457690.3662868,-30.460999487206667,9.045865803880293,1
1763457690.3700488,-2.383155852240576,7.75207206076929,0
1763457690.3700488,-29.415797072019682,6.673366516523483,0
1763457690.3766968,-4.089938541360474,8.705975369295668,1
1763457690.789411,-1.67668447204555,6.187706443946795,0
1763457690.789411,-10.351033006349653,5.798937342449442,0
1763457690.8050413,-16.656587570952322,7.184923861990935,0
1763457690.8050413,-2.0451426070930077,7.231531310358649,0
1763457690.8050413,-17.251230551111252,8.726068765052762,1
1763457691.2372198,-29.357524835896967,6.074018848260572,0
1763457691.2392237,-30.05406105594848,6.940221321995828,0
1763457691.2455,-30.55944115586024,7.58236433011664,0
1763457691.2455,-29.636189126370578,6.465157637999244,0
1763457691.2455,-29.41183503336424,7.287440021274207,0
1763457691.6733377,-29.4602567292539,7.273372533513857,0
1763457691.6733377,-29.898458680190696,7.062559940202856,0
1763457691.6733377,-28.859551002011386,6.98654006511542,0
1763457691.6733377,-30.153196402359914,8.105390459400436,1
1763457691.6889937,-29.669285492268767,7.572823918239489,0
1763457692.1092153,-29.726403837982303,7.045545276019936,0
1763457692.1109602,-19.645320401321538,8.107666119704302,1
1763457692.1148388,-15.550570879158487,8.066900639340803,1
1763457692.1148388,-16.81674983531097,6.964517242994539,0
1763457692.1148388,-17.575737526479642,7.3555766121743105,0
1763457692.5410144,-22.293100206402233,7.134951453678767,0
1763457692.5410144,-29.41066046547026,7.94417483810042,0
1763457692.5410144,-29.896696630254286,6.711821772131973,0
1763457692.5410144,-30.215417139498694,7.9086614932664325,0
1763457692.5566535,-30.27099722046826,7.503750383521329,0
1763457692.9843183,-29.592360183141107,7.59104804636139,0
1763457692.9843183,-9.939174684451302,5.321206388141974,0
1763457692.9843183,-8.372688986155728,6.673850926244418,0
1763457692.9843183,-30.0671557553723,6.871632666983462,0
1763457692.9980054,-14.349328699027351,8.215326625116381,1
1763457693.4261923,-28.17795160055495,7.225580496823351,0
1763457693.4261923,-29.760188873153993,8.07010762368352,1
1763457693.4261923,-29.370556222916672,6.863087169827512,0
1763457693.4261923,-21.490948009796323,7.014717318109231,0
1763457693.4378228,-29.28902645451159,6.395610301958808,0
1763457693.8495069,-28.643169848510336,5.675114109140576,0
1763457693.8495069,-30.10782258548373,7.2706267494847765,0
1763457693.8651679,-29.64037962006914,5.8834555373031066,0
1763457693.8651679,-29.626233730100562,9.328859583373895,1
1763457693.8651679,-29.851981115184746,8.2511657951035,1
1763457694.2899997,-30.487494612103887,6.922939306665199,0
1763457694.2899997,-30.169442235877085,7.014772811951715,0
1763457694.2899997,-30.292019126307267,8.433205017679107,1
1763457694.2899997,-9.776296801171188,6.759549463387117,0
1763457694.3056455,-7.808296635570289,6.906972199601751,0
1763457694.7219121,-29.932916506010912,6.775184951119947,0
1763457694.7219121,-8.663561175666509,5.639934953546362,0
1763457694.7219121,-7.877263525011579,7.118797986541593,0
1763457694.7219121,-30.255678164548936,8.122151120089473,1
1763457694.733585,-29.84884678813766,7.844239689803057,0
1763457695.191545,-30.37178250066223,6.834172943499372,0
1763457695.191545,-28.576625504884834,7.517283831985946,0
1763457695.191545,-23.547136183873942,5.7112731274136195,0
1763457695.191545,-30.388171267093355,6.913541660642679,0
1763457695.2057002,-11.335155147015625,7.389586979213954,0
1763457695.6182537,-11.250225801942747,6.327381427901756,0
1763457695.6182537,-29.200406742114115,7.549414829149502,0
1763457695.6182537,-29.93160780394742,7.259849579785769,0
1763457695.6182537,-29.520122949788043,8.027371858176355,1
1763457695.6182537,-29.49961440343536,7.2418717678318885,0
1763457696.0437417,-29.393923137869916,7.554563452199762,0
1763457696.0437417,-9.013453411053254,8.665201711083023,1
1763457696.0454865,-8.644236076114554,6.41863026256997,0
1763457696.0454865,-29.630713911349854,6.96827452498869,0
1763457696.0454865,-29.243613263834103,6.93516768266063,0
1763457696.4575434,-29.139009403166707,8.776499757289645,1
1763457696.4575434,-8.162590050686907,7.552861416364328,0
1763457696.4734573,-8.322471385487624,9.070174475199352,1
1763457696.4734573,-29.299050109813503,6.28014771387863,0
1763457696.4734573,-29.964502106927302,7.7961314189790265,0
1763457696.8928826,-29.1285047650137,5.795045570740008,0
1763457696.8928826,-8.070792568001021,8.057374496950608,1
1763457696.898514,-8.931209374838565,8.142025684391355,1
1763457696.898514,-28.78006961327007,8.608891931528827,1
1763457696.898514,-29.08285791519515,7.597794495769534,0
1763457697.3226445,-29.353434846744026,6.627287771286728,0
1763457697.3226445,-12.187655111321604,6.595398166371336,0
1763457697.3243883,-4.244575729062899,5.524920003386078,0
1763457697.3243883,-29.729620312364357,7.599907170924428,0
1763457697.3243883,-10.99035745894435,7.248891999902606,0
1763457697.7517405,-20.306796750563127,7.7208935149516655,0
1763457697.7537434,-29.188487608732316,8.284398914923564,1
1763457697.7537434,-6.467599538342687,6.826306374884365,0
1763457697.7537434,-14.239885576756427,7.296215795298595,0
1763457697.7653682,-6.754788884550488,7.0434046420682135,0
1763457698.1749504,-11.895393661073234,7.9141048085732795,0
1763457698.1749504,-18.25935054512995,7.102046930974666,0
1763457698.1749504,-15.041586504791155,6.766900754882325,0
1763457698.1749504,-10.387787510694594,6.795807104124904,0
1763457698.190659,-13.343823902037721,7.729348525540386,0
1763457698.6007905,-15.888446263894048,6.1849847678013585,0
1763457698.6007905,-16.434312941683146,7.950921009847011,0
1763457698.6007905,-15.281688194153967,9.312917332072947,1
1763457698.6007905,-19.17404825002024,5.853549266669674,0
1763457698.6165435,-6.4608809230304445,6.498964883505076,0
1763457699.026225,-2.5392731222413722,7.3573409279486714,0
1763457699.026225,-15.271237594011117,14.591976886612878,1
1763457699.026225,-15.61966762239914,14.182361083283512,1
1763457699.026225,-28.58908948219016,7.8731698699587795,0
1763457699.0419102,-10.997679494629859,6.987337880583828,0
1763457699.451724,-9.380149703822207,8.546153026173299,1
1763457699.451724,-29.432183897790562,6.7589475538375545,0
1763457699.467459,-29.575296946871845,6.59476290959244,0
1763457699.467459,-29.551780534889332,7.164977956396818,0
1763457699.467459,-29.242999651409903,6.92187585926176,0
1763457699.877314,-30.00714972554751,8.804419300561936,1
1763457699.877314,-20.907084524632083,6.5784884614786385,0
1763457699.8929713,-14.690876856982024,13.264446581179888,1
1763457699.8929713,-11.075807865884343,7.660035911132649,0
1763457699.8929713,-11.774124889192437,6.2915616865701605,0
1763457700.3177936,-29.70155215388905,8.312822646203951,1
1763457700.3177936,-28.928179117123076,8.373193261661743,1
1763457700.3334293,-28.273591047109672,6.514833791061424,0
1763457700.3334293,-29.25054261172251,6.8326582218888845,0
1763457700.3334293,-14.448053619868839,13.61681977417498,1
1763457700.743396,-9.820458772998288,6.077582042294429,0
1763457700.743396,-11.067846204652305,8.498809157881002,1
1763457700.7594335,-7.78078110879096,7.045737651205699,0
1763457700.7594335,-7.894449126039565,8.416112486264229,1
1763457700.7594335,-15.9022068706501,9.746180878256014,1
1763457701.186077,-16.901982115755786,10.892639265077428,1
1763457701.186077,-17.942314618899527,9.918085157216954,1
1763457701.186077,-17.953686802978076,11.343016931096038,1
1763457701.186077,-18.337046657074993,10.87609639657012,1
1763457701.186077,-17.32101518815872,11.731463599796392,1
1763457701.612235,-7.11433513383897,7.603659348205139,0
1763457701.612235,-16.65421711584658,9.883896095989318,1
1763457701.612235,-19.36932431871517,11.79236376815642,1
1763457701.612235,-10.51398444260799,8.345228210827964,1
1763457701.6280417,-12.802015207441146,9.992297156405291,1
1763457702.0394845,-19.221498283052494,14.01420078483589,1
1763457702.0394845,-17.725292546071547,11.629446229042863,1
1763457702.0394845,-19.2961453207604,10.786458144539846,1
1763457702.0394845,-17.828012976464382,12.255656994554919,1
1763457702.0394845,-19.116662243538695,11.188200003557334,1
1763457702.4659429,-19.584847999757233,12.382138517486062,1
1763457702.4659429,-16.36188707828465,9.571595855670488,1
1763457702.4777627,-17.725586939143216,12.182559975161912,1
1763457702.4777627,-5.74075619852245,7.858542122593598,0
1763457702.4815114,0.4908198800517902,8.746339428464864,1
1763457702.890294,-18.00329947850491,12.412373236264095,1
1763457702.890294,-8.339180026937077,7.535009128599876,0
1763457702.890294,-0.23047316010644478,6.803827860582041,0
1763457702.890294,-19.00403225346346,10.647749573400965,1
1763457702.9059346,-11.775187709333961,8.952614799314977,1
1763457703.3167872,-12.091418837904172,10.219840228964493,1
1763457703.3167872,-8.464183326980681,8.70156627081533,1
1763457703.3167872,-7.589967751668245,8.659571162815837,1
1763457703.3167872,-19.83513344909761,10.758929859864455,1
1763457703.3324564,-18.568612657334235,11.391776911488709,1
1763457703.773345,-19.479019215203966,12.536356353325214,1
1763457703.773345,-19.00476905143778,12.383031040177318,1
1763457703.7758098,-19.846262172179014,10.373597651694421,1
1763457703.7758098,-18.868304986126372,10.592176259335584,1
1763457703.7758098,-21.176416785815494,13.219839349551254,1
1763457704.2004733,-20.87365449682935,12.589648088115123,1
1763457704.2004733,-17.716198380699954,12.063755098120726,1
1763457704.2093322,-17.777455902346134,12.188965051356718,1
1763457704.2093322,-17.211948997374904,11.32500123382663,1
1763457704.2166083,-18.133173263796667,12.35857331901017,1
1763457704.6269631,-18.463741464407303,11.554851334912819,1
1763457704.6269631,-17.415975213828684,10.709021622724237,1
1763457704.642794,-5.834085703025122,7.078884284351731,0
1763457704.642794,-17.555138689685055,12.827142771013339,1
1763457704.642794,-17.614635109742334,9.554757628138486,1
1763457705.0606596,-8.31852795107943,8.88497885350816,1
1763457705.0606596,-17.30001327842691,12.306822103505468,1
1763457705.0666811,-17.12915479786292,10.193130192606102,1
1763457705.0666811,-8.212398613293058,8.460413197865009,1
1763457705.0666811,-5.538970643167055,7.492996922739215,0
1763457705.493439,-17.189568527332387,10.389867434616914,1
1763457705.493439,-8.611425258457633,8.4839798630106,1
1763457705.4966943,-17.4311802974128,11.67096965901941,1
1763457705.4966943,-6.313751220837548,8.023417858697268,1
1763457705.4966943,-7.534778474366225,7.272123941480898,0
1763457705.9342425,-17.72824862911183,12.139965589552855,1
1763457705.9342425,-7.600649988764992,7.43398997211786,0
1763457705.9342425,-22.14582129121112,12.335747760478945,1
1763457705.9342425,-18.859403165300332,12.350940267111316,1
1763457705.9342425,-22.428249027777998,13.46476425959315,1
1763457706.3696315,-22.642361542385412,10.629767728388284,1
1763457706.3696315,-17.38198053319402,9.423029900896406,1
1763457706.3753242,-17.25640247114349,9.884099937069859,1
1763457706.3753242,-16.932899955540346,8.931345503419063,1
1763457706.3777575,-17.610288330418452,11.211759979283723,1
1763457706.7849069,-7.16107322755047,9.465593775900246,1
1763457706.7849069,-16.781744653543914,10.2346776410917,1
1763457706.7849069,-17.49624654208446,11.771047984966291,1
1763457706.7849069,-16.955391464562513,10.600080707429036,1
1763457706.800989,-17.865909880605205,12.135054049616969,1
1763457707.2104661,-17.6663201943921,11.85066599784346,1
1763457707.2104661,-16.500368696949355,10.079829194969072,1
1763457707.2104661,-16.66191450432543,11.660389512897385,1
1763457707.2104661,-16.541270750363648,10.072289810973995,1
1763457707.2251186,-17.335758916560124,11.239995139290816,1
1763457707.6339996,-16.646515403423887,11.16607293885512,1
1763457707.6339996,-5.954504644078644,8.498197113533273,1
1763457707.6339996,-5.5425480403035765,7.047522678940219,0
1763457707.6339996,-16.888521336155936,12.18634352207279,1
1763457707.6497362,-18.382832090614986,11.431047378510076,1
1763457708.0798495,-18.725387266269838,10.442820462362938,1
1763457708.0818548,-18.47847473180282,10.89185569917121,1
1763457708.0818548,-9.036859507345014,8.555048359192433,1
1763457708.0818548,-11.618517665687435,10.448305644897971,1
1763457708.0895026,-18.07550125736976,11.648753850060114,1
1763457708.5001755,-18.581973156927123,12.544262918438669,1
1763457708.5001755,-18.87937342385627,12.372559628069936,1
1763457708.5159771,-16.213247051639907,12.688591405756782,1
1763457708.5159771,-18.564679738490856,10.475843811908316,1
1763457708.5159771,-9.22964888542442,8.505089874553546,1
1763457708.9505694,-10.367249783539414,7.9269639334076025,0
1763457708.9505694,-18.623163243650332,11.836065698166742,1
1763457708.9567728,-15.82586602898155,9.375809101964114,1
1763457708.9567728,-19.288308269500536,12.65324695850381,1
1763457708.9587777,-17.64727917904978,10.842472830072342,1
1763457709.3800302,-16.336193589905786,10.773732048568466,1
1763457709.3800302,-18.331951283281988,9.683261153091074,1
1763457709.3844445,-16.935301473639715,12.333844728158514,1
1763457709.3844445,-18.886795412231923,11.252451497362962,1
1763457709.3844445,-16.781577585871023,11.82084873444445,1
1763457709.816391,-16.819014413108466,11.35695353050679,1
1763457709.816391,-16.631980593475976,11.075045678476858,1
1763457709.822402,-15.082865537829305,10.771196572676319,1
1763457709.822402,-11.47327789602185,8.424169575324447,1
1763457709.822402,-14.647202470610319,11.03795190732678,1
1763457710.2446048,-10.382499002336608,7.297332069580726,0
1763457710.2446048,-15.910829492362721,11.445527819229417,1
1763457710.260245,-18.52562353986254,11.930041444815647,1
1763457710.260245,-16.174709698576965,11.251412482000326,1
1763457710.260245,-18.275166093920117,10.236081040008251,1
1763457710.686214,-18.62442982198409,11.67273592042297,1
1763457710.688218,-18.661212102398338,10.360654698998683,1
1763457710.688218,-19.340929210994247,12.364127909359986,1
1763457710.688218,-18.21501030898384,9.487519905678795,1
1763457710.7019362,-18.649518780801316,10.162378787080574,1
1763457711.1133127,-9.70338623856261,7.9046373644109575,0
1763457711.1133127,-4.763308278376979,7.211629493901597,0
1763457711.1133127,-15.541519627975118,11.127789172960158,1
1763457711.1133127,-13.066586797153334,8.734573844852992,1
1763457711.1289945,-15.759612613722197,10.239451492793588,1
1763457711.5540078,-13.348332920127248,9.149410169631981,1
1763457711.5540078,-16.425266593882103,10.537356993340211,1
1763457711.5540078,-13.594649325270154,8.775127124844957,1
1763457711.5540078,-14.815123796851395,9.702849310841682,1
1763457711.5697477,-14.681024655777454,9.586886820317646,1
1763457712.0105226,-13.93481697737713,10.096570388665716,1
1763457712.0105226,-13.916076989029472,9.311276171247128,1
1763457712.0264535,-18.50152722901429,10.613922240907083,1
1763457712.0264535,-19.339400289950063,11.841831277786927,1
1763457712.0264535,-18.793395836735012,10.134333741225173,1
1763457712.4365244,-20.66295010642223,11.32925601758209,1
1763457712.4365244,-17.81866005904391,12.411725357338792,1
1763457712.4365244,-18.34317171512831,10.990555396110302,1
1763457712.452512,-17.928304318683967,10.715861544098132,1
1763457712.452512,-18.550168848378505,12.345200501921198,1
1763457712.8629963,-18.182510824504966,12.435556808267602,1
1763457712.8629963,-16.84369959396275,11.010399193609786,1
1763457712.8629963,-17.046345441154173,11.634694950648246,1
1763457712.8629963,-16.829148822763113,11.341099834846908,1
1763457712.878835,-17.159666387504586,11.756486873844295,1
1763457713.2901325,-17.207248891900036,10.655169340813654,1
1763457713.2901325,-7.272923470487572,9.01403210187501,1
1763457713.2901325,-8.40481739518918,7.712317761028643,0
1763457713.2901325,-18.115512730665444,11.150044474695651,1
1763457713.306152,-17.970251479537634,10.811801280161138,1
1763457713.7314699,-18.459020727316503,12.777632415869444,1
1763457713.7314699,-21.576816675718607,10.329425837329037,1
1763457713.7314699,-18.70648386894459,13.533392074204702,1
1763457713.7314699,-19.81731221140223,12.138510483640463,1
1763457713.7473454,-18.736467833596848,12.159795023583527,1
1763457714.1596904,-20.932843283538084,12.372128676273839,1
1763457714.1596904,-16.620590932969016,9.836764475340516,1
1763457714.1753898,-16.982951401171732,11.897681272099565,1
1763457714.1753898,-8.720358239110086,9.189747046299773,1
1763457714.1753898,-8.417428888534909,7.416808926906308,0
1763457714.6024954,-16.951546620214845,10.168332640243438,1
1763457714.6024954,-12.699873221302061,9.504742344927829,1
1763457714.6024954,-19.13480644090149,11.815915105898878,1
1763457714.6024954,-20.140970210665078,12.655862925145083,1
1763457714.618289,-20.577568931848813,11.307407555615153,1
1763457715.0291898,-19.23574362346777,13.154281479219804,1
1763457715.0291898,-16.60804460549447,10.704386132607311,1
1763457715.0448275,-17.957538531937043,10.73256106139631,1
1763457715.0448275,-8.710978276084392,8.986450259812747,1
1763457715.0448275,-8.446190213429242,7.573116667014107,0
1763457715.4564452,-18.142916245179226,9.820045206686821,1
1763457715.4721093,-19.071462548210395,12.18338239913625,1
1763457715.4721093,-6.263925391695686,7.767881066582088,0
1763457715.4721093,-19.495771740200855,11.301519232833009,1
1763457715.487958,-17.376597772341224,10.52456697811845,1
1763457715.8982894,-19.174077294366437,10.188388713971701,1
1763457715.8982894,-16.493547852233597,11.107705599687176,1
1763457715.9139168,-19.95754482450928,10.54647192864288,1
1763457715.9139168,-16.55926011200586,11.547050263921534,1
1763457715.9139168,-20.016690325412444,10.837688623653783,1
1763457716.3415415,-20.15225016082285,10.303309779467554,1
1763457716.3415415,-19.434419543395258,11.492671251930812,1
1763457716.3573632,-18.913158257230013,10.839567718389546,1
1763457716.3573632,-19.564743573068757,12.475667252314476,1
1763457716.3573632,-19.23553803447346,10.728634015502479,1
1763457716.7839525,-19.07690948315714,10.761696769961365,1
1763457716.7839525,-17.07448845908151,11.071822824278442,1
1763457716.7995894,-18.681528070251204,10.870086006782376,1
1763457716.7995894,-18.784060204743238,10.09728167782594,1
1763457716.7995894,-19.01381163349816,10.846324747729803,1
1763457717.2426286,-19.8627129471422,14.013094609031057,1
1763457717.2426286,-18.300312071886477,12.316741519365223,1
1763457717.2426286,-20.02016820305727,13.216085457721245,1
1763457717.2426286,-17.402929356013033,10.676096413981252,1
1763457717.2426286,-19.5361511078267,12.285638205167324,1
1763457717.6538277,-14.600033194858199,9.409189304675262,1
1763457717.669757,-19.3432647071453,10.553366396977115,1
1763457717.669757,-15.103792783751478,9.654553630555364,1
1763457717.669757,-19.89435696516744,11.226410023948077,1
1763457717.6854832,-19.50151966647731,10.281560986921821,1
1763457718.1109767,-17.846595088228764,12.072676513166979,1
1763457718.1109767,-17.251186574266487,12.450688555709707,1
1763457718.1132824,-18.06085530019718,12.005709425174462,1
1763457718.1132824,-17.090525181331376,11.670458142946359,1
1763457718.1132824,-18.19984434884866,10.548056190835837,1
1763457718.5382035,-8.208403742305245,9.666319986059884,1
1763457718.5382035,-17.881669238911204,10.760580988771885,1
1763457718.5538332,-18.298422735477637,13.13154182841679,1
1763457718.5538332,-18.16784692976172,11.662030018837491,1
1763457718.5538332,-17.815568731059127,12.462281469656926,1
1763457718.9808848,-17.724197664879526,12.379724019619061,1
1763457718.9808848,-17.12881737232671,12.558807774271934,1
1763457718.9808848,-19.101921217055594,10.82379534824421,1
1763457718.9808848,-16.985658338004562,11.0510160472762,1
1763457719.0021212,-18.791206269436778,10.994615568741505,1
1763457719.4219887,-19.37638108670644,11.489937063335287,1
1763457719.4219887,-18.575219529458405,13.095657201519714,1
1763457719.4219887,-19.050402159393144,12.061315260002758,1
1763457719.4219887,-20.18247692005502,13.335988039763063,1
1763457719.437952,-19.03316517576613,10.999541331852804,1
1763457719.8804975,-20.95212857113392,11.860131484674689,1
1763457719.8804975,-17.459928603347752,11.217992299560862,1
1763457719.8963628,-16.53432575022175,9.874892132177692,1
1763457719.8963628,-17.555839466011474,12.860754519999169,1
1763457719.8963628,-16.83418666058869,9.462470013437038,1
1763457720.3238413,-17.149891552503416,10.418889441386952,1
1763457720.3238413,-18.271468444255053,10.568485267061426,1
1763457720.3238413,-17.11277773204847,11.54444970313073,1
1763457720.3238413,-17.41252612971283,9.881509850899054,1
1763457720.3238413,-16.94539465848726,13.253328902530772,1
1763457720.7522953,-17.01704897956409,10.671824886151512,1
1763457720.7522953,-12.298548445826961,8.686877606255136,1
1763457720.7544596,-18.167559368563364,11.197371547561978,1
1763457720.7652845,-17.04726989203841,11.071079252105044,1
1763457720.7680151,-17.386148000420288,10.550521773024197,1
1763457721.1885643,-18.560926049834865,10.060910077694931,1
1763457721.1903093,-18.678573842091655,11.336987677340474,1
1763457721.1945384,-17.901871318446258,10.118306319182999,1
1763457721.1945384,-18.667123059356875,10.586464711905005,1
1763457721.1945384,-18.574770559233176,11.289601667572306,1
1763457721.622062,-18.38521099711847,9.645665230426655,1
1763457721.622062,-17.79445733491754,11.931129661343547,1
1763457721.622062,-17.054760436459812,11.318687487363935,1
1763457721.622062,-17.539216934573897,11.542069343342956,1
1763457721.6397333,-16.903842775957248,10.518312426984469,1
1763457722.0476294,-17.473825524488316,11.28385729492512,1
1763457722.0476294,-18.53953278443322,14.023125687335899,1
1763457722.063264,-17.283642356954914,10.671006394715366,1
1763457722.063264,-18.183615056013018,11.709148191732595,1
1763457722.063264,-17.909920755309276,11.27284006405224,1
1763457722.491699,-17.30141783868632,10.338364365048687,1
1763457722.491699,-6.000071095636735,6.382712867573738,0
1763457722.4974627,-19.89719164023887,13.049278195333844,1
1763457722.4974627,-13.324905673418108,10.650208467358691,1
