Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763451947.4089649,-28.840450026277722,8.870659314572904,1
1763451947.4169865,-23.60319238450366,7.780829340767017,0
1763451947.4169865,-29.271477871052365,8.321015437677215,1
1763451947.4169865,-29.56736784108769,7.511341682445977,0
1763451947.9040549,-28.659668131254147,6.03083049368345,0
1763451947.905057,-29.818023231891868,6.527431418329844,0
1763451947.9110556,-30.39750808958716,7.6779166554487155,0
1763451947.9120567,-23.79763405249084,7.223874446790653,0
1763451947.9184647,-18.725721347688445,5.971888844855766,0
1763451948.4017837,-29.269786510016104,6.014061469273813,0
1763451948.4017837,-16.50232385640246,7.12314985496376,0
1763451948.4087834,-29.557834231207025,8.133559991423368,1
1763451948.4087834,-14.299837768927517,7.273109848759184,0
1763451948.416447,-30.67359094058719,7.686214016196075,0
1763451948.8632731,-28.91021009471868,6.620917169806937,0
1763451948.8632731,-16.823481626843424,7.427281990364424,0
1763451948.8693936,-29.382461222334303,8.56006148854014,1
1763451948.8693936,-21.135682013157805,5.704516483215993,0
1763451948.8693936,-19.468069505033654,7.726744743731508,0
1763451949.325805,-29.9838901620133,7.8010615576877065,0
1763451949.325805,-29.77563072117823,7.646081059665065,0
1763451949.3278282,-10.155474930498292,7.183743483555466,0
1763451949.3278282,-4.992895032731332,6.91332812521818,0
1763451949.3278282,-0.8360401268128367,6.918279707873388,0
1763451949.816048,-19.403304244271084,8.664522479511511,1
1763451949.816048,-29.512841780682336,6.365292987289173,0
1763451949.8230467,-29.424314457131032,8.304168083109147,1
1763451949.8240466,-15.228682498816928,6.817472782429148,0
1763451949.8306687,-30.998919611011825,8.429642001887846,1
1763451950.3201945,-31.1426667670609,6.885357222578225,0
1763451950.3211925,-30.35847937643814,8.062014847190689,1
1763451950.3272014,-29.03859672188004,7.3691987504217025,0
1763451950.3272014,-28.379834395604306,5.917055229344555,0
1763451950.3342001,-30.615860035640498,6.433252792126378,0
1763451950.7858016,-29.5940903240944,7.1299951753254085,0
1763451950.7858016,-29.57600293608917,6.904277357253751,0
1763451950.7938466,-28.719380357172312,7.097956641744354,0
1763451950.7938466,-17.713824133614576,7.147159706118465,0
1763451950.8018587,-28.019507614361185,6.482355170074253,0
1763451951.2419329,-28.952898021384062,7.727261492718693,0
1763451951.2419329,-30.134552785761315,7.407260742747958,0
1763451951.2578962,-13.42442781375186,7.172462144554094,0
1763451951.2578962,-28.718149955088567,7.2443507280282695,0
1763451951.2578962,-28.1734743579417,7.809743120122597,0
1763451951.7157612,-29.17076581534968,7.189892936057678,0
1763451951.7157612,-29.516868313740222,7.817189290350942,0
1763451951.7157612,-11.055785949476444,5.451366143096607,0
1763451951.7157612,-29.162046180437432,7.7137650092367345,0
1763451951.7157612,-30.05786555748499,7.8744689045546075,0
1763451952.2051938,-9.786364938023308,7.924834599582908,0
1763451952.2051938,-20.4647454777582,6.259318355577861,0
1763451952.2208807,-14.85342235171653,7.840071205934221,0
1763451952.2208807,-29.912420507688665,7.227975022145422,0
1763451952.2208807,-7.7459979026316566,7.421636593604698,0
1763451952.6625473,-20.14046633495436,8.257142064125588,1
1763451952.6625473,-28.895928558137474,6.4082426489276365,0
1763451952.678403,-32.76623425222382,8.030746919756723,1
1763451952.678403,-30.523420726839536,8.66842311309981,1
1763451952.678403,-25.82618242843945,6.377046041736978,0
1763451953.1419637,-30.224908967293263,6.451672246231791,0
1763451953.1419637,-29.846799310934518,7.880659104827881,0
1763451953.1419637,-29.887718151971843,8.141901609395799,1
1763451953.1419637,-29.896973121751145,5.704553292318657,0
1763451953.1516364,-30.033254353646925,5.770333319709486,0
1763451953.6087778,-25.202395444551104,7.35322660910116,0
1763451953.6087778,-10.819792559145782,6.731491474711913,0
1763451953.6087778,-11.731466373718733,7.765735915279182,0
1763451953.6224182,-29.45019545806075,6.740949054815491,0
1763451953.6224182,-30.54737864432308,7.220651862864944,0
1763451954.0784807,-29.211172963085687,7.357351579454978,0
1763451954.0784807,-11.588709194240218,6.316937901048762,0
1763451954.0784807,-13.283937792457271,6.577668591643123,0
1763451954.0784807,-29.663487948924598,7.615852546839264,0
1763451954.0941207,-9.471149090216812,6.492294347840019,0
1763451954.5355527,-30.051510530512825,8.051556524462857,1
1763451954.5355527,-28.820581453321193,7.675992666275267,0
1763451954.5355527,-29.231928186225577,7.072340415476145,0
1763451954.5355527,-28.047345705608407,6.224755199369653,0
1763451954.5511887,-24.463227391396117,5.699314619416974,0
1763451954.9996061,-30.64751635546931,6.2601140577863355,0
1763451954.9996061,-30.236395376972172,7.777239129882542,0
1763451954.9996061,-28.615842460196504,7.121895082828928,0
1763451955.0072734,-28.50788057963698,8.292459429348302,1
1763451955.0072734,-29.582128387303527,7.0992589846077365,0
1763451955.4478383,-27.334785919829205,8.332747772810695,1
1763451955.4478383,-29.724121132456293,7.160847696161728,0
1763451955.4638746,-18.0547437435261,5.986469513604291,0
1763451955.4638746,-27.134269145430775,6.778052406642541,0
1763451955.4638746,-13.088976757792937,6.447359908372045,0
1763451955.918802,-15.477862224818024,9.166614809940834,1
1763451955.918802,-13.11821403475715,7.086185754129156,0
1763451955.9205468,-29.652413991465238,6.256698737715041,0
1763451955.9205468,-9.042274655883821,7.097802499780679,0
1763451955.9205468,-30.513955474195992,8.744969689889555,1
1763451956.3871477,-16.138345292933806,6.769275836676066,0
1763451956.3871477,-30.014928563429848,7.4521598959611595,0
1763451956.3930802,-29.322275785490977,7.318532935689323,0
1763451956.3930802,-29.084647234643608,7.281378434549747,0
1763451956.3930802,-29.302476575713154,7.05633441959419,0
1763451956.8513646,-30.014883517059243,8.067250865105638,1
1763451956.8513646,-30.573820649927995,7.744131747823012,0
1763451956.8671758,-29.29345579242772,7.509822187595887,0
1763451956.8671758,-29.173967226175275,6.246486927790709,0
1763451956.8671758,-16.41190524803967,6.974538795663737,0
1763451957.3257606,-28.622224361620653,6.654066938108706,0
1763451957.3257606,-23.795616694159435,5.479127295717813,0
1763451957.3257606,-21.793852600030288,6.857490672742962,0
1763451957.3257606,-10.076018510645802,7.925862721904117,0
1763451957.3394735,-9.00298601279538,7.053781589656028,0
1763451957.7868452,-25.860954855751952,6.677804543132947,0
1763451957.7868452,-25.951714739401023,6.823732510255557,0
1763451957.7930896,-19.106591787606412,7.503869678715272,0
1763451957.7930896,-16.69882417859154,7.242140263766906,0
1763451957.7969522,-15.272517204118033,9.146328730919832,1
1763451958.2634144,-30.084034951535916,8.511895668236324,1
1763451958.2634144,-32.34845979448848,7.86075589989148,0
1763451958.2690718,-29.40816673383237,6.43092145085642,0
1763451958.2690718,-29.756943155751273,6.761399183017417,0
1763451958.2690718,-29.21405302305118,6.693816831692047,0
1763451958.7112074,-29.47112840538975,6.134638882557681,0
1763451958.7112074,-29.716021695237718,7.647269807454268,0
1763451958.7269726,-29.596479173542992,5.758216788521434,0
1763451958.7269726,-28.836042435366142,8.328661399575505,1
1763451958.7269726,-30.018427502764713,8.014765666795665,1
1763451959.183416,-30.387627518934494,8.361216669261566,1
1763451959.183416,-30.12528667136027,7.698842912777103,0
1763451959.183416,-14.137831211267184,8.4089897530033,1
1763451959.183416,-28.988914389597568,7.033805006057911,0
1763451959.183416,-29.3620318799434,6.944788307910521,0
1763451959.6416135,-15.28031791878299,7.912267584101935,0
1763451959.6416135,-28.487121991801757,6.596838998926231,0
1763451959.657338,-30.666517947565833,7.9242244965805675,0
1763451959.657338,-11.613397076180739,7.3780501480462135,0
1763451959.6624541,-12.739834931856718,7.6268565912113235,0
1763451960.1146004,-23.475114653588324,7.598852581577635,0
1763451960.1146004,-30.604659667168644,8.926835179919511,1
1763451960.1146004,-30.861484558022752,9.10825310948458,1
1763451960.1146004,-30.22066426048761,8.035248669428924,1
1763451960.1307068,-29.63898086542858,8.143367442407985,1
1763451960.5729065,-28.845570178266012,6.817125732234626,0
1763451960.5729065,-32.906853238146084,7.5455140532161025,0
1763451960.5729065,-29.287697159523407,7.126415261911983,0
1763451960.5729065,-30.203758098145755,7.585515235235469,0
1763451960.5917258,-28.35976127428694,8.47691523398823,1
1763451961.0617416,-30.52804814585542,6.385846322537855,0
1763451961.0617416,-28.657665261862906,7.8788866582974,0
1763451961.0778408,-29.120071506622782,6.565389766981266,0
1763451961.0778408,-29.938836961566704,7.678755855905873,0
1763451961.0778408,-23.068685436002227,7.082907925798025,0
1763451961.536594,-17.05778224513267,8.027597846006525,1
1763451961.536594,-30.542777811851135,8.551051115534978,1
1763451961.536594,-29.463141093611863,6.942736518508422,0
1763451961.536594,-29.16893999419813,7.565262836587973,0
1763451961.5522633,-30.322967688582164,8.690235192454427,1
1763451961.993834,-28.179465872348924,7.718025197278902,0
1763451961.993834,-29.463829241291638,7.514451261609057,0
1763451961.993834,-29.656655313929594,7.366567235945578,0
1763451961.993834,-28.899346415997034,6.577244933888171,0
1763451962.0094867,-31.018155713691318,7.394295822694364,0
1763451962.4681425,-17.15235245414129,8.300686585655793,1
1763451962.4681425,-29.33873819707907,7.131358824133503,0
1763451962.4681425,-29.174329731336787,7.752583792479097,0
1763451962.4681425,-14.422776415221554,6.778782378766829,0
1763451962.4839263,-29.910702260325746,7.1102054723307155,0
1763451962.9284132,-29.39299361533968,6.494795378017539,0
1763451962.930158,-29.318301621926935,7.325505003314902,0
1763451962.930158,-28.975612875958806,7.036532331037112,0
1763451962.930158,-29.72965134613524,7.418923061340966,0
1763451962.9401188,-28.59509589422973,6.135842976143891,0
1763451963.4018364,-29.872838552089206,7.549997789569311,0
1763451963.4018364,-27.568246741812157,7.731593423322462,0
1763451963.4018364,-29.067997625453103,7.440549910695289,0
1763451963.4018364,-29.52587524730032,7.311926879037202,0
1763451963.411667,-29.377019954410315,7.101494303110549,0
1763451963.8604138,-30.531818818294983,7.22299950865926,0
1763451963.8604138,-29.790481956041322,8.613036253116267,1
1763451963.8685737,-29.96829941979536,6.9450695162640805,0
1763451963.8685737,-30.18877027666923,7.416398153539518,0
1763451963.8685737,-29.440115625934244,6.5807018162368145,0
1763451964.3380988,-11.51585876701001,8.58117595211011,1
1763451964.3380988,-29.036428814749115,6.818193498087965,0
1763451964.345095,-30.09726137655234,6.799827225786856,0
1763451964.345095,-30.046050265251107,6.982278351424153,0
1763451964.3520763,-30.494650957680367,7.289418233773343,0
1763451964.8463924,-28.639485348948977,6.663635755495189,0
1763451964.8473942,-29.987979011735707,6.875979060054288,0
1763451964.8544054,-29.038109452417775,6.483859368937221,0
1763451964.8544054,-29.798150690728864,8.371401340045583,1
1763451964.8614128,-29.971113344012327,6.75191950590084,0
1763451965.3153098,-29.685945775595332,7.214542720108863,0
1763451965.3153098,-29.639582432330673,7.647934853498338,0
1763451965.3313088,-29.219192867416364,7.921313870602123,0
1763451965.3313088,-28.877843854230424,7.595551057810102,0
1763451965.3313088,-29.41160115376022,6.89399340683325,0
1763451965.7888033,-28.949698060483826,6.514872193347465,0
1763451965.7888033,-30.26852546514117,6.28108658803087,0
1763451965.7888033,-29.971649719804052,6.747993640272934,0
1763451965.7888033,-31.298815400826147,6.551672545973343,0
1763451965.7888033,-29.95695516581822,6.529909290063895,0
1763451966.2631168,-29.70564955803717,7.245579222840124,0
1763451966.2631168,-28.261861505929176,6.632113745131832,0
1763451966.2631168,-29.49846126738919,7.170838306017082,0
1763451966.2631168,-29.58462360231614,6.539759363911951,0
1763451966.274814,-29.162764354065303,7.688743935948551,0
1763451966.7338312,-23.101151247660965,6.347376877360755,0
1763451966.7338312,-29.603143349183394,6.9423704195533595,0
1763451966.7408288,-29.84698702561432,6.925943366261958,0
1763451966.7418373,-29.750533833640606,7.204479497372358,0
1763451966.7478364,-29.70268913206697,6.812799195860496,0
1763451967.2424965,-28.66383156601944,6.272071979538886,0
1763451967.2424965,-29.228402736587515,7.481088612436185,0
1763451967.2485034,-30.262338460828673,7.070201943206101,0
1763451967.2494962,-10.767724103194134,6.013753987635013,0
1763451967.2564797,-20.043285883631384,7.302909610625967,0
1763451967.7314713,-22.942506791173276,7.383536858642525,0
1763451967.7314713,-29.449519705709665,7.452161593066723,0
1763451967.7314713,-29.44296583297833,7.001382770864886,0
1763451967.7314713,-31.504460948683544,7.5715752068985935,0
1763451967.7473793,-29.277807612822144,6.203784234184376,0
1763451968.1910038,-29.364470539983802,7.80744091135627,0
1763451968.1910038,-29.078189271072613,8.009813656335073,1
1763451968.2067013,-29.6289334970439,7.1007818574816675,0
1763451968.2067013,-14.660005132039572,7.357127796700727,0
1763451968.2067013,-14.507497643695162,6.427283413470656,0
1763451968.663314,-28.99592928109533,6.353061397685806,0
1763451968.663314,-9.584237789515404,6.812347164832373,0
1763451968.663314,-29.50064912885601,7.091591598488179,0
1763451968.663314,-15.027199406516525,7.2725921070766315,0
1763451968.6789463,-29.333046522521755,9.762312360281122,1
1763451969.1198666,-10.731063539038976,6.582434410039985,0
1763451969.1198666,-12.073077553610688,5.577991113104552,0
1763451969.1198666,-14.828097710077563,6.328205660176787,0
1763451969.1198666,-11.489991950742043,7.02641795916036,0
1763451969.1355538,-30.28568820175848,6.606802024742603,0
1763451969.608545,-29.91982879436503,7.246353088040294,0
1763451969.608545,-29.802319869289445,8.411022665724797,1
1763451969.608545,-30.0346439830243,8.523012858853765,1
1763451969.608545,-31.644662586297596,6.404344459791016,0
1763451969.6243045,-29.655100320481797,8.006631309484352,1
1763451970.081599,-15.033462431538842,7.338964012539963,0
1763451970.081599,-9.418792688257254,7.378705711669108,0
1763451970.081599,-9.435985315403142,8.022002894072292,1
1763451970.0972605,-28.972542977814197,5.938502861514511,0
1763451970.0972605,-29.7618369523816,6.856344269561859,0
1763451970.5562735,-28.584201997579267,6.294619958743429,0
1763451970.5562735,-27.446336641365047,7.43914724441068,0
1763451970.5562735,-28.02954300347405,7.34547593752686,0
1763451970.5562735,-29.82002514417371,8.891380453156483,1
1763451970.571914,-28.41930534242663,6.25989961359247,0
1763451971.0156963,-30.035512097791848,6.9223414301891175,0
1763451971.0156963,-26.977058140341928,6.97443809814062,0
1763451971.0317092,-30.043498294563488,7.590610768724996,0
1763451971.0317092,-30.011908572211734,7.087372933959788,0
1763451971.0317092,-29.971354908303983,6.861533641947329,0
1763451971.5048418,-29.19685811103244,7.449463200461857,0
1763451971.5048418,-29.792903029624075,7.965509435533978,0
1763451971.5048418,-29.732997958166678,6.173054687096453,0
1763451971.5048418,-29.71574911137978,7.1242215973005045,0
1763451971.5048418,-29.34385088872973,7.995226722597511,0
1763451971.9775417,-30.264865128188756,8.110060775503921,1
1763451971.9775417,-29.302579058088593,6.890716884535404,0
1763451971.9775417,-29.972242531126795,8.779231443261587,1
1763451971.9775417,-30.28538375832655,7.756247217825074,0
1763451971.9775417,-29.842394251530067,7.625235992813401,0
1763451972.4355965,-29.758687759745914,7.64339910842072,0
1763451972.4355965,-29.272440767905493,7.7442787065229055,0
1763451972.4355965,-29.069339825330463,7.868919149125016,0
1763451972.4355965,-29.184853591424915,7.690934638012518,0
1763451972.45157,-30.592765760898697,7.781435581923038,0
1763451972.9103932,-29.341012539775097,5.666036197468383,0
1763451972.9103932,-28.51230375823042,7.860184379421934,0
1763451972.9103932,-28.845968004223376,6.541263730183534,0
1763451972.9103932,-30.148004179928744,6.773162150681994,0
1763451972.9262834,-28.684190487241725,6.4228651824818535,0
1763451973.3682137,-30.47116669751752,6.304049745466532,0
1763451973.3682137,-18.119083069179393,6.554873253586006,0
1763451973.384212,-29.387726972108595,7.638823979559604,0
1763451973.384212,-29.119368435364976,7.367378062415796,0
1763451973.384212,-30.236815464653464,8.422748823722369,1
1763451973.840493,-28.92815176599309,6.844074039973375,0
1763451973.840493,-21.064965050599017,5.486790311179991,0
1763451973.8473291,-28.99632171726171,9.149729945800754,1
1763451973.8473291,-29.619197691626272,7.103900047393868,0
1763451973.8561575,-28.290405375267028,6.368468981853702,0
1763451974.311942,-29.844196555094168,7.490293999706328,0
1763451974.313946,-29.83962210677285,9.720206666771894,1
1763451974.3149502,-30.038972219214276,6.775233333830354,0
1763451974.3149502,-32.654975632741355,6.811343230159885,0
1763451974.3149502,-29.05048823424222,5.648905544919874,0
1763451974.7866845,-29.73756559080867,6.974789958340537,0
1763451974.7866845,-28.55492897578598,6.916880120843036,0
1763451974.7866845,-29.987396248534328,9.793772955291498,1
1763451974.7866845,-28.970219313121245,6.501146874865295,0
1763451974.7866845,-28.497867537366332,5.672727703006785,0
1763451975.2458045,-30.821121306784306,5.510186213995006,0
1763451975.2458045,-29.427041978280204,7.952618981659274,0
1763451975.2614708,-29.997434765282815,8.373322749022766,1
1763451975.2614708,-30.257407507407418,6.973763075756768,0
1763451975.2614708,-30.171353772338446,7.367668813108029,0
1763451975.7054877,-30.048140246742026,7.6612931204726955,0
1763451975.7054877,-29.7538016179348,7.791840388633606,0
1763451975.721216,-29.743064705229006,7.67431683936702,0
1763451975.721216,-30.94527190245124,7.583720497832523,0
1763451975.721216,-29.326014825850137,6.4298688066029115,0
1763451976.1793795,-29.156375681164793,7.061969419109186,0
1763451976.1793795,-29.64887195955726,6.504442447334792,0
1763451976.1950297,-29.804786668418924,6.970059105115812,0
1763451976.1950297,-28.794370898317084,6.586704890307907,0
1763451976.1950297,-29.976504834646864,6.892381588968956,0
1763451976.6543148,-29.46065775614694,8.275969463614846,1
1763451976.6543148,-29.887335603545537,7.442918273911431,0
1763451976.6543148,-28.689480927794097,6.6199591202062,0
1763451976.6543148,-29.357204132692235,7.051435785810629,0
1763451976.6543148,-29.41891466620034,7.6796177063605136,0
1763451977.1213608,-28.504970451091584,7.5841582528486065,0
1763451977.1213608,-27.717530212147153,6.719069968974303,0
1763451977.1295054,-30.170908982376925,8.628086564535867,1
1763451977.1295054,-25.791120959775252,5.932810560258218,0
1763451977.1295054,-29.09976177042002,7.221036702345518,0
1763451977.5964735,-30.10876112828792,7.224891579980092,0
1763451977.5964735,-29.551230287333862,5.988959851878281,0
1763451977.5982177,-29.918173818103366,7.949191534913151,0
1763451977.5982177,-30.053367980136766,8.225029079077263,1
1763451977.5982177,-23.05839728176214,7.768009726816604,0
1763451978.1023078,-25.972329099829363,6.2835090745881494,0
1763451978.1023078,-13.995525436668245,6.56610310962532,0
1763451978.1023078,-30.62892963590141,6.9418398521562175,0
1763451978.1023078,-28.74671749192146,7.720177712654952,0
1763451978.1023078,-29.98471375616188,6.640748487321126,0
1763451978.5710921,-30.303198918589164,8.336078596379505,1
1763451978.5710921,-28.275852492533357,5.606835732808047,0
1763451978.574204,-29.68132332187712,7.955176252934262,0
1763451978.574204,-30.02536246710123,7.446034403989994,0
1763451978.574204,-29.334408709767732,6.75675111865937,0
1763451979.0476267,-30.647440823593524,8.079810925365425,1
1763451979.0476267,-29.379529479405495,7.328714841528605,0
1763451979.0476267,-30.936753272327547,8.163607943524791,1
1763451979.0476267,-30.447459920165233,7.736285107814727,0
1763451979.0476267,-28.03028436872721,6.192980601070438,0
1763451979.5314474,-29.755328633269272,8.43920714463097,1
1763451979.5314474,-30.536994263131763,7.366882507097483,0
1763451979.5371325,-13.701229526094489,8.942070516297063,1
1763451979.5371325,-30.97279355090052,7.172419436832229,0
1763451979.5371325,-28.082945653741916,7.114967100610599,0
1763451980.0074189,-29.435455634661338,6.734279365652988,0
1763451980.0074189,-28.55638614429515,6.808428548675561,0
1763451980.0101688,-29.63354335454243,7.814925566995466,0
1763451980.0101688,-13.776894565281845,7.147817884514103,0
1763451980.0101688,-14.194182346849226,5.536734829459855,0
1763451980.483901,-29.338298124467343,6.859099317420771,0
1763451980.483901,-30.51713393449616,7.001535963208841,0
1763451980.483901,-20.820518875864234,7.429307853972588,0
1763451980.483901,-28.843853845580995,6.561117308091269,0
1763451980.499982,-16.294362570709016,7.630850703627143,0
1763451980.9591525,-7.082820953518573,6.815687738799384,0
1763451980.9591525,-28.857842803330925,7.441466645216693,0
1763451980.9591525,-29.332354140637307,5.83262765710635,0
1763451980.9591525,-30.571219125513192,6.590491243007744,0
1763451980.9748685,-29.43986284269427,5.822017771293826,0
1763451981.4335818,-30.498355513906578,8.403710858370236,1
1763451981.4335818,-30.329776605434507,6.716821414843022,0
1763451981.4335818,-30.06293474008741,8.117463856703719,1
1763451981.4335818,-29.797314474081542,8.05834121021245,1
1763451981.4335818,-29.841073349875682,7.59749645521995,0
1763451981.9226806,-30.081017592422928,6.518289179938012,0
1763451981.9226806,-30.504899986426597,7.928788559178091,0
1763451981.9254441,-13.230439521690437,7.675683131458472,0
1763451981.9254441,-29.22889855038819,6.820467001686861,0
1763451981.937199,-12.795946993838882,6.437962056320767,0
1763451982.3902853,-11.02097788087606,8.06931864147679,1
1763451982.3902853,-29.463347718845608,7.171975754417534,0
1763451982.3902853,-30.31860222748807,7.748632658654955,0
1763451982.3902853,-30.22812112919853,6.995075868297594,0
1763451982.3980634,-29.369022653461624,8.207813211153653,1
1763451982.8599584,-29.931124707348918,8.243544029780164,1
1763451982.8599584,-28.12931543078579,7.271110771628091,0
1763451982.8599584,-28.853340861846505,7.321099667529353,0
1763451982.8599584,-8.892313823833371,6.940030926375508,0
1763451982.8739796,-30.574994471971262,8.120794381549754,1
1763451983.3395054,-30.435116987419434,7.647846996291733,0
1763451983.3395054,-29.81995181490581,8.038283636993224,1
1763451983.3415093,-28.97504695640507,6.2911731065777055,0
1763451983.3415093,-29.022100072172453,7.170473740941556,0
1763451983.3415093,-28.914381139835825,6.50269144744221,0
1763451983.8115304,-29.884529985500865,6.874332321236249,0
1763451983.8115304,-13.81591619804965,6.425331470294424,0
1763451983.8115304,-19.337669905588204,6.984662688863917,0
1763451983.8115304,-30.31744219992891,10.479822068024934,1
1763451983.8272486,-30.459964605133163,7.8524063159928765,0
1763451984.286463,-29.53942861607386,7.790787274440678,0
1763451984.286463,-29.27230305765238,7.133254584525119,0
1763451984.286463,-29.483337836539793,7.510697037146851,0
1763451984.286463,-28.986810683830935,6.397603599774921,0
1763451984.2981133,-30.761264253727674,7.298734789848126,0
1763451984.754427,-29.7331870954913,7.250943679631487,0
1763451984.754427,-29.03577436543652,6.8649983031318165,0
1763451984.754427,-29.987989207993323,7.46766000253249,0
1763451984.754427,-29.057629687608586,6.531430581739873,0
1763451984.7701032,-28.937465933914975,7.498913283096851,0
1763451985.227638,-30.08987649881534,7.458061093069251,0
1763451985.227638,-29.632239593721135,6.578651103773982,0
1763451985.2433076,-28.73027551622012,7.394879867159485,0
1763451985.2433076,-28.61068783270424,5.936903803512212,0
1763451985.2474918,-26.260762349886807,7.451259061197941,0
1763451985.7026665,-28.710969585331753,6.604752021890654,0
1763451985.7026665,-19.174807078780518,7.701138063182505,0
1763451985.7182949,-29.52488640008048,7.658195376680293,0
1763451985.7182949,-29.73185468877858,8.458189106822633,1
1763451985.7182949,-30.595241377852954,8.017015144337474,1
1763451986.2083733,-31.095388966590082,7.133878886577751,0
1763451986.2083733,-10.543645695800945,6.119179107403545,0
1763451986.224008,-9.419598114743808,7.107721517553427,0
1763451986.224008,-25.166588301060244,7.281055761164254,0
1763451986.224008,-29.218385763487152,7.621409533815946,0
1763451986.683522,-30.463099039655194,6.14115185890039,0
1763451986.683522,-29.441957680372138,6.949326123411627,0
1763451986.6993606,-30.24818800410799,7.451483759052326,0
1763451986.6993606,-28.51862607217309,6.689344396920198,0
1763451986.6993606,-32.27747450718379,6.969747446272258,0
1763451987.1581495,-30.066509420763737,7.826986006692408,0
1763451987.1581495,-24.328972635299504,7.591321033406178,0
1763451987.1737902,-15.370538449060753,6.626710873593964,0
1763451987.1737902,-29.219329509070544,5.925261343230712,0
1763451987.1737902,-12.476842277702593,7.380187864015808,0
1763451987.6486974,-29.320908238334287,6.448567612527558,0
1763451987.6486974,-25.495259291817792,7.698931204097523,0
1763451987.6486974,-21.534213429948352,6.392091412859518,0
1763451987.6486974,-24.01089233959625,7.137483467437143,0
1763451987.6643429,-19.294452547711554,8.927045804634805,1
1763451988.1219022,-14.748668062852397,7.047786646376595,0
1763451988.1219022,-27.875645882880463,6.768318905053675,0
1763451988.1219022,-29.407636263943562,7.8493514680900525,0
1763451988.1219022,-12.613611268110262,7.180219760805841,0
1763451988.1375737,-29.983128893519023,7.500616185937972,0
1763451988.5957332,-29.241417353184882,7.068182038636014,0
1763451988.5957332,-28.158902226128742,8.567922031185798,1
1763451988.5957332,-30.037105864697562,6.393191195304706,0
1763451988.5957332,-29.811600744987143,7.103528404057503,0
1763451988.6114118,-30.239454072231183,6.774283059049587,0
1763451989.0966794,-30.648653649844174,7.847461188327291,0
1763451989.0966794,-27.79370961254123,7.0045689552902,0
1763451989.1027591,-30.005745474363952,7.842634182554274,0
1763451989.1027591,-29.141813213630666,6.552549478752741,0
1763451989.1027591,-28.98667551332028,6.976705253620331,0
1763451989.5672493,-11.042773746362334,7.095433935669535,0
1763451989.5672493,-30.52661886076849,7.724286732165414,0
1763451989.5672493,-28.93440414968532,8.73804919810788,1
1763451989.5672493,-29.32229204024649,6.873510123431043,0
1763451989.5770972,-29.797425940506496,7.020121617526659,0
1763451990.0416403,-29.358591456628346,8.290671043704414,1
1763451990.0416403,-30.40334135887207,7.208181752925569,0
1763451990.0517662,-29.1501144472543,7.4430594944241015,0
1763451990.0517662,-28.626623812977147,6.276897728023226,0
1763451990.0517662,-29.606148806283127,7.707717753903868,0
1763451990.5278428,-29.088589894379766,6.352249222107453,0
1763451990.529586,-31.228886404522246,7.816860168178128,0
1763451990.529586,-29.777088440051923,7.134883793125109,0
1763451990.529586,-28.311477625044407,8.093033874470105,1
1763451990.5394812,-29.567355740488427,6.92515375129118,0
1763451990.9994555,-11.467571141240178,7.339208726972323,0
1763451990.9994555,-28.49627632182657,7.480535325822942,0
1763451991.0147963,-27.90307914496735,8.539574387497595,1
1763451991.0147963,-28.705074690493845,6.116910194923413,0
1763451991.0147963,-29.679768480165208,7.236076071619493,0
1763451991.496323,-29.70587316943728,7.6227716352804755,0
1763451991.496323,-11.91382636815522,8.228177070006463,1
1763451991.502688,-11.377627441388606,6.395465521583949,0
1763451991.502688,-29.094313538136095,7.760455839337222,0
1763451991.502688,-29.51029438519247,7.426675725812327,0
1763451991.9761553,-28.609338636040352,6.345468630513988,0
1763451991.9761553,-29.214718169600967,7.144524381161663,0
1763451991.9924772,-29.342768557270134,8.47225425206576,1
1763451991.9924772,-30.156739959501916,6.263514624033039,0
1763451991.9924772,-29.081313804519013,7.513840867841964,0
1763451992.4729676,-30.03749210032596,7.187751171967225,0
1763451992.4729676,-29.248046268791317,8.71323453733297,1
1763451992.4806023,-11.78570083314225,9.024780017371352,1
1763451992.4806023,-29.707152382022134,6.822581884998595,0
1763451992.4806023,-29.891476918808433,8.65239593665775,1
1763451992.951432,-12.962627694440945,6.60321848974411,0
1763451992.9534361,-28.930856934737633,7.703342708857697,0
1763451992.9551806,-29.136456577696922,7.484721401645221,0
1763451992.9551806,-29.13033207978437,6.983872701182914,0
1763451992.9551806,-29.54926979681694,9.103948856502864,1
1763451993.429802,-18.294400484253433,7.498297799993146,0
1763451993.429802,-31.863653104424884,8.42215926262,1
1763451993.4454496,-30.239401621003953,7.368305229458958,0
1763451993.4454496,-29.348639808463513,6.684780255257795,0
1763451993.4454496,-31.026243231171605,9.135370309559832,1
1763451993.9208333,-30.049975013878043,7.156786356063424,0
1763451993.9208333,-30.174544488798063,8.292579233559941,1
1763451993.9208333,-29.046271706980097,7.665933786976343,0
1763451993.9208333,-28.97800907841028,6.851316980989729,0
1763451993.936551,-30.89900836128921,7.484674924615444,0
1763451994.398753,-30.333004964832597,7.918056597386446,0
1763451994.398753,-28.562774161626166,6.638320709531257,0
1763451994.398753,-28.096614767242766,7.715296299529559,0
1763451994.398753,-29.108978792263304,7.334915889919703,0
1763451994.411006,-18.047840132501435,6.670770133682879,0
1763451994.8859165,-9.641062660037383,7.118344387042983,0
1763451994.8859165,-29.501146575979934,8.210832975328852,1
