Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763397103.4483242,-22.292927210330294,12.865520510022723,1
1763397103.8758817,-22.47797897678326,11.233646261323454,1
1763397103.8758817,-23.162043611221723,12.091548024660977,1
1763397103.891914,-21.9329762385092,10.923977349839024,1
1763397103.891914,-21.235653177076397,10.98865475945831,1
1763397103.891914,-22.81815190081889,10.900592621139374,1
1763397104.3193364,-20.384506636473173,11.742030229657306,1
1763397104.3193364,-22.665439248226704,11.457061805402624,1
1763397104.3193364,-21.744935121269407,12.535870579625524,1
1763397104.3193364,-23.169866184041837,11.598875988425945,1
1763397104.3354788,-20.999816810755068,12.996142439358398,1
1763397104.759778,-21.19629929816728,10.647676244958792,1
1763397104.759778,-20.29424960346931,10.645775733336077,1
1763397104.7624116,-21.535582388143066,11.606451441173352,1
1763397104.7624116,-20.722531914356587,11.606943978319116,1
1763397104.7624116,-20.647861927756853,9.256959436308922,1
1763397105.2190554,-22.636589237450313,12.850171136294033,1
1763397105.2190554,-19.850991968806188,11.421970799266585,1
1763397105.2190554,-19.833659257331302,12.30706529464548,1
1763397105.2190554,-16.099918878788014,9.594200223688194,1
1763397105.2347095,-14.903255470606899,8.827958827789297,1
1763397105.662081,-19.76046117707267,10.622997329897135,1
1763397105.662081,-21.920205743092254,11.61882685432375,1
1763397105.662081,-22.11839427356452,11.424660590758336,1
1763397105.662081,-20.922449360190026,10.956184245522774,1
1763397105.6755157,-23.239852249021368,12.658402073603952,1
1763397106.101418,-22.176989898114964,10.285091292180265,1
1763397106.101418,-11.642263936359074,7.989108652542209,0
1763397106.117065,-21.396801762209133,11.679048810013025,1
1763397106.117065,-21.40815433797498,10.648576909350727,1
1763397106.117065,-21.315326836345857,10.684227858486317,1
1763397106.5427935,-21.715961219145054,11.142455183025394,1
1763397106.5427935,-21.052598336926383,12.24293893155821,1
1763397106.5427935,-16.65224013004688,9.971081598094532,1
1763397106.5427935,-21.072316918163835,12.51155913289167,1
1763397106.5585032,-19.64256659873425,11.848909045250231,1
1763397106.9881973,-20.56476688753622,12.100545163882312,1
1763397106.9881973,-14.661096723239533,10.710066179331465,1
1763397106.999836,-21.035117402161358,12.41351680159394,1
1763397106.999836,-20.763692433224257,11.574095119189046,1
1763397106.999836,-20.822885635811307,11.330091611303697,1
1763397107.4326694,-20.48056496297679,10.284771513097972,1
1763397107.4326694,-12.574474143528368,9.486307165117347,1
1763397107.4326694,-13.611559361964547,9.580629985756458,1
1763397107.4326694,-15.924861241066788,9.386439182748981,1
1763397107.4423277,-15.324754641359917,9.370295048579877,1
1763397107.8758812,-16.21406367237928,9.47714857383654,1
1763397107.8758812,-22.79459684829557,10.278078739758342,1
1763397107.8758812,-7.737584005864295,6.39388252853998,0
1763397107.883553,-21.161651544430434,10.791377357664967,1
1763397107.883553,-9.23868758651826,8.878489187583188,1
1763397108.3255072,-11.03300273958319,8.670537725997109,1
1763397108.3255072,-20.553406551337122,11.952990574567824,1
1763397108.3255072,-19.589142786061675,9.69534784079396,1
1763397108.3255072,-21.020021704924527,12.09078662214424,1
1763397108.3255072,-20.590780753152426,11.22653598017385,1
1763397108.766331,-20.176850477162276,10.615646931855725,1
1763397108.766331,-19.60504701845113,11.959921234672784,1
1763397108.766331,-21.05734346380225,11.495765170062537,1
1763397108.782137,-18.810780788099493,10.828115096432366,1
1763397108.782137,-20.78429533135791,11.050436021761044,1
1763397109.2137322,-20.95096606520625,12.783564579269207,1
1763397109.2137322,-20.29153756547294,10.967581706530503,1
1763397109.224414,-21.24776136509279,9.006834197540595,1
1763397109.224414,-20.63492611093052,12.181235603650379,1
1763397109.224414,-21.682366347108367,10.542264808305905,1
1763397109.6507127,-21.567599154077897,12.348650518537404,1
1763397109.6507127,-21.509444995970046,10.347374046114496,1
1763397109.666341,-20.23161090391054,12.261360249412714,1
1763397109.666341,-22.15132882301603,12.998297669512326,1
1763397109.666341,-20.493316420842657,12.249270936921928,1
1763397110.0940933,-20.39662893486305,11.034733545285597,1
1763397110.0940933,-21.107955395882822,11.506519903652414,1
1763397110.1099005,-20.144165659081295,11.190474392792751,1
1763397110.1099005,-20.50711960210988,10.01874735648364,1
1763397110.1099005,-20.888507936288395,11.949338140039327,1
1763397110.5516443,-20.640665257980896,12.298888567407598,1
1763397110.5516443,-19.88482824025284,11.209569685727228,1
1763397110.5516443,-20.970072697086525,10.17786713902229,1
1763397110.5516443,-20.25474017466017,11.148341471844052,1
1763397110.5673048,-21.010903251251708,11.362105391678174,1
1763397110.993237,-20.183340844948713,10.66807618108852,1
1763397110.993237,-19.404341447379494,10.895404811043182,1
1763397111.0129685,-11.743590394871879,8.845521761489314,1
1763397111.0129685,-20.399975266185127,12.494841670685556,1
1763397111.0129685,-20.240152538505445,10.670210552097807,1
1763397111.450834,-20.956516832348058,10.508904668363861,1
1763397111.450834,-22.708724100606872,10.630775473662318,1
1763397111.450834,-20.422571774784508,11.600147188194931,1
1763397111.450834,-19.80798496318514,11.479649696692384,1
1763397111.4669259,-21.2030713340115,11.468586315094338,1
1763397111.9079733,-21.027507925059503,10.391390860471127,1
1763397111.9079733,-19.994546042092352,10.128476407921667,1
1763397111.9079733,-17.867772970717777,10.021322233480667,1
1763397111.9079733,-21.65842455913715,9.53636620414991,1
1763397111.9238677,-21.49914859069646,12.730641646725456,1
1763397112.334975,-21.334190211872713,12.10077880788425,1
1763397112.334975,-20.90950224969767,11.636883471102411,1
1763397112.3507915,-20.73085002988095,12.573436385793972,1
1763397112.3507915,-20.509235830658245,11.318428674048278,1
1763397112.3507915,-20.555455229375408,11.109821806168927,1
1763397112.7947054,-14.232279493425153,9.502968354605432,1
1763397112.7968657,-19.64160947814796,12.024922152206027,1
1763397112.7984445,-20.551941844964418,12.058659082726848,1
1763397112.7984445,-12.767480476809174,8.542044019649973,1
1763397112.8103392,-12.740607716866238,9.493847986654787,1
1763397113.2361565,-19.974976323057167,10.812428176479642,1
1763397113.2361565,-12.548622267887758,7.827492262580773,0
1763397113.2361565,-10.253900718229305,7.857845100646424,0
1763397113.2361565,-16.363555726724893,8.840633184408365,1
1763397113.2517898,-13.221422401024164,10.866910819614436,1
1763397113.7124636,-9.014695314388895,7.635845726663909,0
1763397113.7124636,-11.482796562569716,7.735879160043316,0
1763397113.725786,-10.727010710544205,8.214063971198444,1
1763397113.725786,-20.24339591861232,8.573986937610687,1
1763397113.725786,-13.480922923041547,9.167601237678568,1
1763397114.1677706,-19.04841959016703,11.40525960325541,1
1763397114.1677706,-21.642998949444756,12.059338772144496,1
1763397114.1677706,-22.170595750382972,13.670237163148265,1
1763397114.1677706,-20.75807639960087,11.199930847645494,1
1763397114.1838567,-22.142916882355014,11.219431954734457,1
1763397114.6205785,-21.225419886958424,10.601553928966961,1
1763397114.6241157,-3.5237970674260866,7.952922815497226,0
1763397114.625631,-5.800205558846353,7.320133844703055,0
1763397114.625631,-16.177074186413247,8.751889801918455,1
1763397114.625631,-10.270412725299446,6.490217968264895,0
1763397115.0677257,-21.037803954366826,12.347608027237012,1
1763397115.0677257,-8.798723388445902,6.2425283269694525,0
1763397115.0677257,-5.252542354989958,8.324367476113782,1
1763397115.0677257,-20.5049826791397,10.385900749194914,1
1763397115.083402,-15.013542373113973,9.026376112793413,1
1763397115.525422,-13.009881452755023,8.242042701444467,1
1763397115.525422,-9.834681874711872,6.503950345538996,0
1763397115.525422,-21.245014457091113,12.1822961802547,1
1763397115.525422,-14.891094615817254,8.475472249166009,1
1763397115.525422,-11.23982080533697,8.208549855218758,1
1763397115.9747136,-6.914763429184167,6.112787452922329,0
1763397115.9747136,-16.994834963116357,9.407532553140499,1
1763397115.9747136,-21.195660420422637,9.807757375797259,1
1763397115.9747136,-23.070568408272383,8.306003442875738,1
1763397115.9827285,-20.335468169478066,9.988426748638531,1
1763397116.4258122,-21.9883408896591,10.31152915385286,1
1763397116.4258122,-2.5566589824673467,8.117494837261974,1
1763397116.4258122,-14.852266962279737,7.793894919521852,0
1763397116.4258122,-21.505901144499983,11.792772120758524,1
1763397116.441526,-26.77209575403587,10.511918259091015,1
1763397116.8832242,-2.4897643945203844,6.568249514258798,0
1763397116.8832242,-11.357581558363833,7.425504653120477,0
1763397116.8832242,-10.096133047846743,7.651867406663056,0
1763397116.8832242,-33.45303991947793,6.544978020742882,0
1763397116.8832242,-30.315550364410324,7.36368233818035,0
1763397117.3259828,-1.0345843027887127,6.153691409427934,0
1763397117.3259828,-11.710119192767827,6.604849442309533,0
1763397117.3259828,-23.340384161033793,7.096266073885271,0
1763397117.3259828,-34.3228018757008,8.125463874442744,1
1763397117.3416445,-29.88446134667396,6.703808770956783,0
1763397117.7912433,-5.710100975253376,7.239096981464645,0
1763397117.7912433,-31.79930171486737,7.908814813767428,0
1763397117.7912433,-16.918494244607594,6.819626972048198,0
1763397117.7912433,-28.76417549987865,6.948834582851372,0
1763397117.8036077,-20.198800713944152,6.721773816653485,0
1763397118.2479093,-25.502124120320318,8.300689317322501,1
1763397118.2479093,-11.363013460279333,6.700526906209248,0
1763397118.2546742,-9.227983897907054,5.964978314106904,0
1763397118.2546742,-14.485292282772278,8.331195707943692,1
1763397118.2640224,-30.095858398232153,7.237122585214884,0
1763397118.6926956,-18.99689208943462,7.960925525641635,0
1763397118.6926956,-29.373789701127226,6.687932521087834,0
1763397118.6958144,-29.186448104182517,7.166693119910256,0
1763397118.6958144,-30.093122111725858,7.576217413546967,0
1763397118.7083616,-29.73039238074359,7.248217388478924,0
1763397119.1657214,-29.317040688661745,6.69476607400598,0
1763397119.1657214,-28.947669883805442,7.3539427644049375,0
1763397119.1657214,-5.358260899550835,8.146811041247815,1
1763397119.1657214,-29.022518678151386,5.926410677827626,0
1763397119.1843147,-21.331223123858287,6.300088480513665,0
1763397119.6260288,-29.868789930798144,7.68516268185018,0
1763397119.6260288,-3.7671374027232907,7.258110377399795,0
1763397119.6292975,-24.50354143848385,7.7418029098825585,0
1763397119.6292975,-25.18622161377779,6.50742856764229,0
1763397119.6416805,-29.130394847857872,5.935655777887973,0
1763397120.085763,-23.795273749272756,8.213481604983247,1
1763397120.085763,-30.57996648960933,7.959386350899987,0
1763397120.085763,-14.407955427064827,5.795594627201488,0
1763397120.085763,-28.508633875037997,8.340571169482079,1
1763397120.1013932,-13.381899195956839,7.205934557889444,0
1763397120.5447164,-6.120039794732438,6.668843702675428,0
1763397120.5447164,-11.357991042116964,6.090980451337135,0
1763397120.5484426,-29.398596658459127,9.008272151363904,1
1763397120.5484426,-27.87654747202843,8.117642001374652,1
1763397120.5603826,-28.963117219618397,7.960442093891558,0
1763397121.0055068,-30.194348451999627,6.817735521494843,0
1763397121.0055068,-29.923385198410887,7.735384259971564,0
1763397121.0055068,-30.099850452477096,6.888817355370836,0
1763397121.0162482,-29.526022119244942,7.6447314534605155,0
1763397121.021176,-30.21480314297482,7.857759653153568,0
1763397121.4656184,-10.793022249671736,6.977975771281713,0
1763397121.4656184,-28.645499866980675,8.12798789391729,1
1763397121.4656184,-29.45925705322404,6.5245867502252075,0
1763397121.481583,-10.683992048442642,7.799380176798101,0
1763397121.481583,-29.80745797989523,8.223196567130149,1
1763397121.9261756,-29.563709516917765,7.822005474238619,0
1763397121.9261756,-29.57869128273134,8.305909436846598,1
1763397121.9261756,-10.782170647703603,6.695764631708906,0
1763397121.9418623,-14.487895088156142,7.250321525880432,0
1763397121.9418623,-25.793484950814047,8.361538958728758,1
1763397122.3857727,-31.17144229299679,7.113614828834709,0
1763397122.3857727,-24.302101082916664,6.36461589375206,0
1763397122.3857727,-29.85933063778403,8.309517413039902,1
1763397122.3857727,-27.433203653631427,7.058587062296606,0
1763397122.4014432,-30.475864281388436,7.136490428205317,0
1763397122.844616,-32.317828119540344,8.264277839929925,1
1763397122.844616,-27.40000604116379,6.153600534066225,0
1763397122.844616,-29.05084507791443,7.581249956935423,0
1763397122.844616,-29.192205834755654,6.732958415632943,0
1763397122.8602474,-29.004677455487684,6.972197562121909,0
1763397123.3333387,-29.298602348140893,6.872286567067125,0
1763397123.3333387,-28.26218576381238,6.779733339024542,0
1763397123.3490365,-29.271184235175202,7.7503848328966605,0
1763397123.3490365,-12.782354502807115,6.876513028651841,0
1763397123.3490365,-30.413776488415326,7.4334671167557325,0
1763397123.7931564,-11.536498342378636,5.920889314622599,0
1763397123.7931564,-13.35710167515713,6.232738912987882,0
1763397123.7931564,-13.616904923808839,6.326960115576046,0
1763397123.7931564,-29.57862184533516,8.463801462652928,1
1763397123.809021,-29.914885581070788,7.039419083101773,0
1763397124.2675066,-28.655331398487423,6.39098769149572,0
1763397124.2675066,-30.932349965344844,7.3017293570183135,0
1763397124.274507,-29.733300738247085,6.313961902033885,0
1763397124.274507,-28.935359073450968,7.4474285837099785,0
1763397124.2820203,-29.730122700142868,6.89418495468264,0
1763397124.7620199,-28.568385989008544,7.19404150618438,0
1763397124.7620199,-27.019183250406666,6.6313940662404995,0
1763397124.7692358,-30.43823693576621,6.944622864659873,0
1763397124.7692358,-30.80856078231786,8.06608991462939,1
1763397124.776595,-28.170586381147928,7.979632829748866,0
1763397125.240582,-31.646018101209084,7.341316865143003,0
1763397125.240582,-27.89160630228884,7.411543076157411,0
1763397125.240582,-29.207936476940247,7.941203056030069,0
1763397125.2562532,-31.409030343911553,9.542546387701535,1
1763397125.2562532,-27.26062199521941,5.37535838401508,0
1763397125.6978264,-31.658545006622024,6.4999572109427,0
1763397125.6978264,-18.40759132433104,6.654560057096823,0
1763397125.6978264,-28.898862225937467,6.993508822343184,0
1763397125.6978264,-29.38532154110722,7.1094056110047426,0
1763397125.7134755,-28.91853364448524,6.910866023804868,0
1763397126.1548865,-29.645965866451178,7.109424128917375,0
1763397126.1548865,-29.032704509108374,6.835614456791543,0
1763397126.1548865,-29.574409221267217,7.708829818453204,0
1763397126.1548865,-30.15412433014313,7.699992617521705,0
1763397126.1705227,-30.05923653284022,7.078151747026869,0
1763397126.6142266,-30.063508540249867,7.203974353480586,0
1763397126.6142266,-29.86194659757328,6.977637286564956,0
1763397126.6292176,-16.325943310304833,6.3606753631050985,0
1763397126.6302178,-31.110903341192735,8.428788279257798,1
1763397126.6372254,-29.705993274826934,8.656677491983178,1
1763397127.1112335,-29.527554098503714,7.352767476334037,0
1763397127.1112335,-30.399931034419343,7.412550231560932,0
1763397127.1184468,-29.44211298209554,8.819320492201765,1
1763397127.1194558,-29.86089173507268,7.624762551643503,0
1763397127.1254513,-29.921834065246752,8.43714290016543,1
1763397127.6064653,-29.564126355934988,7.2521901301636476,0
1763397127.6064653,-29.739587785882662,7.525150232762925,0
1763397127.6136234,-29.986262434003834,7.728705677224497,0
1763397127.6136234,-29.897877939187158,6.488667232703666,0
1763397127.6206207,-29.535182519476717,7.233370158135134,0
1763397128.0585911,-29.906416073145703,6.908057019528133,0
1763397128.0585911,-30.255212765246483,8.22516205541897,1
1763397128.0723052,-29.34158862547369,6.106542897904099,0
1763397128.0723052,-29.900465690808137,6.406170791955407,0
1763397128.0723052,-29.330126415191557,8.884205048871536,1
1763397128.5142689,-29.77266823122802,7.894339948617546,0
1763397128.5142689,-31.24776556614781,7.282842859203161,0
1763397128.5142689,-23.098644386137238,6.510784689400847,0
1763397128.5142689,-29.330843323278007,6.535817602465816,0
1763397128.5299358,-28.866690315368174,6.80275656420735,0
1763397128.9735599,-31.106673689644023,7.7620361196890535,0
1763397128.9735599,-25.10285169982913,7.082576428363481,0
1763397128.9735599,-29.38261763185027,8.235806130944919,1
1763397128.9735599,-9.360455996830233,6.9453165751876895,0
1763397128.9892035,-29.659514734780583,7.013280937967398,0
1763397129.4323285,-28.827154088038895,7.977009657501078,0
1763397129.4323285,-27.67466734661427,6.6389886604531085,0
1763397129.4323285,-19.145233545515758,5.655608688755493,0
1763397129.4323285,-29.71393936171981,6.653641843610345,0
1763397129.4479678,-9.2804636145275,7.87827181110581,0
1763397129.8950455,-10.403037716379337,7.416098752366317,0
1763397129.8950455,-29.49526985208804,5.9769865808199505,0
1763397129.8950455,-33.06114896645627,9.211222216833214,1
1763397129.8950455,-11.700506097940078,8.18492643115113,1
1763397129.906917,-10.8603881856694,6.604181763211578,0
1763397130.3473177,-30.400163755079006,7.923994684605923,0
1763397130.3614366,-28.849158821905874,7.828194905608257,0
1763397130.3631814,-30.72732214330895,6.511475284308194,0
1763397130.3631814,-30.822716690301444,10.241373301055308,1
1763397130.3631814,-29.737255435333594,7.180478778010922,0
1763397130.8061929,-29.390476243270626,7.2272127595089515,0
1763397130.8061929,-29.73365919205609,6.8889613418753335,0
1763397130.8218503,-29.624604022471786,8.434160616010836,1
1763397130.8218503,-22.634699634743882,6.232328013303569,0
1763397130.8218503,-29.084180004141842,6.439872864383581,0
1763397131.2638588,-29.593416368226528,7.8946430097455575,0
1763397131.2638588,-14.992508004894384,7.605250371611392,0
1763397131.2794874,-13.23466871946737,7.416036756915885,0
1763397131.2794874,-30.848359939679472,7.933097830697388,0
1763397131.2794874,-29.61204593269279,6.722385369726336,0
1763397131.7222652,-30.843858850448083,6.265464163912849,0
1763397131.7222652,-29.042754722822778,7.607876193205058,0
1763397131.7222652,-29.97830280125628,7.351435842870156,0
1763397131.7381375,-13.116644587411955,7.920267945371684,0
1763397131.7381375,-29.02556303465217,6.5562897706934855,0
1763397132.2123604,-30.78932856098038,9.762134875110462,1
1763397132.2123604,-29.95168077500072,6.250043588414645,0
1763397132.2280128,-30.85591512066095,7.859045034080605,0
1763397132.2280128,-29.17155510515064,8.729606793577073,1
1763397132.2280128,-28.81489225043158,7.25401138094394,0
1763397132.6752858,-29.065748388951842,7.045601835044845,0
1763397132.6752858,-30.02546529611196,7.332306377738838,0
1763397132.6752858,-29.313754504407807,6.874260336304854,0
1763397132.6752858,-27.34301082945936,6.4573712475574965,0
1763397132.684975,-28.653546451420713,5.727926333750087,0
1763397133.1316946,-28.667022145243934,7.281779495039409,0
1763397133.1316946,-30.39913178149656,8.455466972424052,1
1763397133.1337001,-29.598911941789783,6.518698209685812,0
1763397133.1337001,-29.608152294373127,7.102745506586395,0
1763397133.1414146,-29.04927239391269,7.029242528565273,0
1763397133.5906923,-30.154857800086948,7.605826269539737,0
1763397133.5906923,-29.163917446594468,7.161813191383004,0
1763397133.5983334,-28.665156208152055,7.258743994836827,0
1763397133.5983334,-14.84592045680183,7.194029385155856,0
1763397133.5983334,-15.48433511610726,6.3828206133867695,0
1763397134.0549712,-30.03149886394705,8.567294597260442,1
1763397134.0549712,-12.548775856207046,7.130990914472262,0
1763397134.057659,-12.283671922405555,6.584861785787451,0
1763397134.057659,-29.780456789772455,6.833115030107809,0
1763397134.070622,-10.250293623564069,8.240087942460942,1
1763397134.513938,-17.298497188110677,8.447002935786742,1
1763397134.513938,-29.726477067462937,8.148922270114504,1
1763397134.513938,-15.998732998182225,6.036363424846018,0
1763397134.513938,-29.269891866080144,5.977392938049647,0
1763397134.5328698,-29.718260965634574,7.304501220923395,0
1763397134.9720242,-18.647338661415326,7.740270082965445,0
1763397134.974028,-28.877665933758816,6.980463273978142,0
1763397134.974028,-28.82883271878694,7.641612501063875,0
1763397134.974028,-30.172692640935725,6.81708458927719,0
1763397134.985673,-29.629599114350412,8.094762916624646,1
1763397135.4416616,-29.49058293638277,7.683709692317475,0
1763397135.4416616,-30.491826967805995,9.189587828636714,1
1763397135.4416616,-14.802784238217624,6.445216924474925,0
1763397135.4416616,-30.629671903033863,8.67056038632666,1
1763397135.4416616,-29.01276391873751,6.988735686793074,0
1763397135.9017506,-29.811388468009465,8.370491464358121,1
1763397135.9017506,-29.05532724750448,7.217560752219931,0
1763397135.9017506,-29.228460280880455,7.41731977396131,0
1763397135.9017506,-22.61253403499046,7.861553121429225,0
1763397135.9179137,-29.99765441489781,7.478275401068146,0
1763397136.3564136,-30.194801390767083,8.37377188693224,1
1763397136.3564136,-28.30927032003255,6.927317186961364,0
1763397136.3564136,-30.06096546248803,7.253936100474153,0
1763397136.3564136,-29.63499342917814,7.212705205293229,0
1763397136.3721495,-29.375297280355927,8.194880452909818,1
1763397136.8141727,-30.182038939845885,7.942647345955233,0
1763397136.8141727,-29.049688924657698,6.734314825003015,0
1763397136.8298368,-29.673041906405405,7.24261849517605,0
1763397136.8298368,-30.211723556733176,8.480254819216405,1
1763397136.8298368,-30.017734510935014,7.400147439016941,0
1763397137.2887561,-29.122916849737965,7.581025954044325,0
1763397137.2887561,-29.099534263153924,6.727831720635596,0
1763397137.2887561,-29.043876808934574,5.199897519527159,0
1763397137.2887561,-28.099205707279193,5.903758553569485,0
1763397137.304427,-11.17719488476657,7.133122335571338,0
1763397137.7508235,-28.88627045480362,7.4368737728999825,0
1763397137.7508235,-30.527185398692264,8.760658354360249,1
1763397137.7508235,-29.063503344637564,7.384549782084353,0
1763397137.7508235,-28.768552225225505,6.59506408737834,0
1763397137.762763,-29.854035181770247,6.788523885282569,0
1763397138.2069466,-28.884029247224902,7.170508486245289,0
1763397138.2069466,-13.069913574645144,5.684455311728383,0
1763397138.2221212,-28.611998429209518,6.468367966517238,0
1763397138.2221212,-9.51238515985992,6.0870431791813875,0
1763397138.232255,-29.34218032484236,7.087686543002583,0
1763397138.6945193,-29.529619029644163,8.442021507301963,1
1763397138.6945193,-28.891885659773354,7.659593264586707,0
1763397138.698511,-29.595396291887443,7.349324112626757,0
1763397138.698511,-29.30420123644025,8.007735740200388,1
1763397138.698511,-29.420194553654284,8.997081404386961,1
1763397139.1525657,-30.655056658666684,7.774328499140022,0
1763397139.1525657,-28.03956280123781,6.478775750675926,0
1763397139.1581488,-30.101363139325997,6.675008181674038,0
1763397139.1581488,-30.256734293135278,7.065946301412726,0
1763397139.168195,-28.809315239061707,5.934174742453482,0
1763397139.644307,-29.133724028103998,7.525986215063789,0
1763397139.644307,-31.828949281166285,7.095098546437914,0
1763397139.6599424,-28.90034440480049,7.6616926015888716,0
1763397139.6599424,-29.63946643753704,7.734254574738557,0
1763397139.6599424,-29.965454037715755,7.519804430645291,0
1763397140.1166556,-28.1596340988157,7.2260597794928785,0
1763397140.1166556,-28.227475859007182,7.720757270220869,0
1763397140.1166556,-12.702653373615638,7.476693583406616,0
1763397140.1323054,-10.067933428304785,7.142395430756613,0
1763397140.1323054,-12.27657326913935,8.279791382303516,1
1763397140.5750968,-29.852488827976988,6.811532323159145,0
1763397140.5750968,-30.384255306319137,7.35964315113608,0
1763397140.5750968,-29.598355306232147,6.7186286352315,0
1763397140.5750968,-30.09273443573186,7.457772326054755,0
1763397140.590744,-17.161825462790173,7.389337004667322,0
1763397141.0502744,-28.864526368026343,5.987381657599702,0
1763397141.0502744,-29.87660918005338,7.234637992859014,0
1763397141.0560873,-29.186025103980125,6.836161885829004,0
1763397141.0580907,-30.87954650019688,9.050113510885282,1
1763397141.0580907,-29.656839030595957,8.1251560265618,1
1763397141.5259683,-29.56605077201318,7.256244912366736,0
1763397141.5259683,-29.227222553699743,7.62417768835213,0
1763397141.5259683,-29.80713129806466,6.661089731201912,0
1763397141.5259683,-29.500319592347477,6.291821155729199,0
1763397141.546342,-29.805750864209468,6.896020319643892,0
1763397141.9847004,-11.019441831421418,6.268041233239199,0
1763397141.9847004,-30.24881488841631,7.577138579769208,0
1763397142.002783,-29.75124482984025,7.818746788513732,0
1763397142.002783,-11.283533368914766,7.266290243671003,0
1763397142.002783,-11.839950504361619,6.970006758013836,0
1763397142.4578393,-27.77822988596341,7.453194926288685,0
1763397142.4578393,-29.2739390629185,8.379471574259377,1
1763397142.4735086,-29.750631860247598,8.318542210855899,1
1763397142.4735086,-29.784887520969168,8.088000099272161,1
1763397142.4735086,-25.48032584072459,6.047537182669487,0
1763397142.931088,-31.641596508386822,8.430761245775674,1
1763397142.931088,-9.322959059628765,5.765606488022657,0
1763397142.931088,-21.32066098280693,6.757192705699946,0
1763397142.931088,-19.699033554366682,7.226628419571636,0
1763397142.9484437,-10.9220755611855,6.801459402750444,0
1763397143.406911,-23.60974171774261,6.132926926590709,0
1763397143.406911,-16.70252466969161,7.974030544901229,0
1763397143.4219403,-21.255832697680088,7.510645433399624,0
1763397143.4219403,-27.1856477271935,6.0029094084679535,0
1763397143.4219403,-18.984855345763723,6.561564125203837,0
1763397143.8834364,-16.731266276286064,7.954339618102825,0
1763397143.8834364,-28.342714601252652,8.136606717801953,1
1763397143.8834364,-29.836630873235197,6.655298780431242,0
1763397143.8834364,-29.846783336652567,7.4120755344150915,0
1763397143.8970757,-29.539189956230175,7.077929290751115,0
1763397144.339749,-29.165510114531383,6.88253680531275,0
1763397144.339749,-30.19113015420651,6.723073037081793,0
1763397144.3553958,-29.68202196434712,8.292446303911735,1
1763397144.3553958,-28.77537120109964,7.502102716105565,0
1763397144.3553958,-14.267340560337772,8.325513757820765,1
1763397144.8131344,-29.528506340167777,6.383160660462789,0
1763397144.8131344,-29.353240138917524,7.5108874112272055,0
1763397144.8131344,-29.49866375835117,7.682949570422572,0
1763397144.8131344,-29.533682183701803,6.216562359291455,0
1763397144.8288329,-9.471948757507421,6.35705916802034,0
1763397145.2715428,-20.113495940948855,7.884071841194551,0
1763397145.2715428,-28.52905992666888,6.95526445991343,0
1763397145.2715428,-29.901747720575315,7.7135233636615155,0
1763397145.2715428,-29.42856014673687,8.017680113261513,1
1763397145.2873564,-29.250066179768442,7.445882683081553,0
1763397145.7289422,-31.02886179289348,8.727283933561111,1
1763397145.7289422,-28.13631157650808,7.670039166100661,0
1763397145.7289422,-28.115599703856248,7.827211589765042,0
1763397145.7289422,-29.38994153886607,7.529223969997389,0
1763397145.7448058,-7.47489768553027,6.260429624525476,0
1763397146.1721182,-26.692711382130913,6.797205440585305,0
1763397146.1721182,-29.943919269261468,6.202149603800503,0
1763397146.1879382,-29.931035437609722,8.50810534380259,1
1763397146.1879382,-9.666504009664207,5.642243845766739,0
1763397146.1879382,-10.34617253386809,7.036766783499187,0
1763397146.646605,-30.130869466298336,8.660438145939644,1
1763397146.646605,-28.56793809465863,6.104463203268509,0
1763397146.646605,-29.530804197427347,6.504505092279725,0
1763397146.646605,-13.445576818779662,7.440794335091171,0
1763397146.6623337,-12.635978056243209,7.950878437827585,0
1763397147.1051476,-29.351569800501522,6.529836340588211,0
1763397147.1051476,-11.361123443107898,6.864925157774232,0
1763397147.1051476,-30.575883280586353,6.31814994334799,0
1763397147.1051476,-29.792866592781195,9.591752376793835,1
1763397147.120791,-28.853488519338853,7.486750668325875,0
1763397147.5484312,-10.604637086391348,7.328273628783551,0
1763397147.5484312,-31.22485956907649,7.918532416949308,0
1763397147.5645494,-30.11582491596529,6.291308660510353,0
1763397147.5645494,-9.46865617526784,7.223862285045959,0
1763397147.5645494,-10.603197408237229,8.060365285375081,1
1763397148.007061,-30.224878416546815,7.944775620880101,0
1763397148.007061,-8.390889514323057,7.149546005388132,0
1763397148.0257168,-10.497602856870083,7.401855986455752,0
1763397148.0257168,-29.728456684305254,6.289824996109164,0
1763397148.0257168,-30.79590200842233,7.123762324130794,0
1763397148.4804149,-32.516277112576354,7.624703857882025,0
1763397148.4804149,-29.430146457400543,6.637477800817056,0
1763397148.4804149,-29.78521902149211,6.037236599695632,0
1763397148.4804149,-30.61923411995969,8.13954069752636,1
1763397148.4964113,-28.619236729930154,6.9499748839312225,0
1763397148.9709847,-28.618742213294382,7.9386424406298275,0
1763397148.9709847,-29.20575867153271,5.8469510798783695,0
1763397148.9709847,-30.00408776862714,7.83359105313836,0
1763397148.9709847,-27.855975520051828,6.444752687665684,0
1763397148.986876,-27.555323368454356,6.230630769080026,0
1763397149.4283931,-28.15772330491052,6.665132191214546,0
1763397149.4283931,-28.83869798600509,7.542615699855698,0
1763397149.444409,-29.152716840217938,7.212598084732651,0
1763397149.444409,-29.893070256476047,8.15332106507228,1
1763397149.444409,-29.169236021787356,6.587132282402969,0
